[SEQ] ALGO=pso RUN=26 at Sat Jun  6 11:32:53 PM +03 2026
[2026-06-06 23:32:54] [SEQ] [INFO] Tek kosu: pso/run_026, seed=588509
[2026-06-06 23:32:54] [SEQ] [INFO]   Fixed DWT: wavelet=sym6, level=3, mode=zero
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] [SEQUENTIAL] wavelet=sym6, level=3, mode=zero sabit
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] [SEQUENTIAL] Arama boyutu: 6D (BiLSTM only)
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] ============================================================
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] OPTIMIZER: PSO
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] ============================================================
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] DB: sequential_runs/pso_seq/run_026/pso_running.db
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] Seed: 588509
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] Mode: joint
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] Pop: 40, MaxIter: 50
[2026-06-06 23:33:03] [OPT.PSO] [INFO] Yeni PSO çalışması başlatıldı | Seed: 588509 | Pop: 40 | MaxIter: 50
[2026-06-06 23:33:03] [OPT.PSO] [INFO] ============================================================
[2026-06-06 23:33:03] [OPT.PSO] [INFO] PSO OPTIMIZASYONU
[2026-06-06 23:33:03] [OPT.PSO] [INFO] ============================================================
[2026-06-06 23:33:03] [OPT.PSO] [INFO] Pop: 40 | MaxIter: 50 | Workers: 35 | Seed: 588509 | Mode: joint
[2026-06-06 23:33:03] [OPT.PSO] [INFO] Algo params: {'w_start': 0.9, 'w_end': 0.4, 'c1': 2.0, 'c2': 2.0, 'v_max': 0.2}
[2026-06-06 23:33:03] [OPT.PSO] [INFO] 
[INIT] Popülasyon değerlendiriliyor...
[2026-06-06 23:33:09] [INFO]  i:T-0 | ind 0 (I) | wavelet=sym6 | level=3 | mode=zero | look_back=80 | hidden=122 | layers=2 | dropout=0.078 | lr=0.00686 | batch=128 | ablation[dwt=True, bi=True]
[2026-06-07 05:22:37] [INFO]  i:T-20 | ind 20 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=76 | hidden=155 | layers=2 | dropout=0.337 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 05:22:37] [INFO]  i:T-20 | ind 21 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=67 | hidden=160 | layers=2 | dropout=0.424 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 05:22:37] [INFO]  i:T-20 | ind 22 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=63 | hidden=89 | layers=1 | dropout=0.233 | lr=0.00439 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:22:37] [INFO]  i:T-20 | ind 23 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=69 | hidden=155 | layers=2 | dropout=0.314 | lr=0.00801 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:22:37] [INFO]  i:T-20 | ind 24 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=74 | hidden=151 | layers=2 | dropout=0.298 | lr=0.00584 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 05:22:37] [INFO]  i:T-20 | ind 25 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=70 | hidden=157 | layers=2 | dropout=0.321 | lr=0.00638 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:22:37] [INFO]  i:T-20 | ind 27 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=75 | hidden=161 | layers=2 | dropout=0.295 | lr=0.00352 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:22:37] [INFO]  i:T-20 | ind 26 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=70 | hidden=160 | layers=2 | dropout=0.269 | lr=0.00620 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:22:37] [INFO]  i:T-20 | ind 28 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=59 | hidden=158 | layers=2 | dropout=0.352 | lr=0.00237 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:22:37] [INFO]  i:T-20 | ind 29 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=59 | hidden=144 | layers=2 | dropout=0.309 | lr=0.00365 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 05:22:37] [INFO]  i:T-20 | ind 30 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=70 | hidden=160 | layers=2 | dropout=0.309 | lr=0.00712 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 05:22:37] [INFO]  i:T-20 | ind 31 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=73 | hidden=158 | layers=2 | dropout=0.331 | lr=0.00448 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:22:37] [INFO]  i:T-20 | ind 32 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=58 | hidden=160 | layers=1 | dropout=0.356 | lr=0.00594 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 05:22:37] [INFO]  i:T-20 | ind 33 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=61 | hidden=144 | layers=2 | dropout=0.211 | lr=0.00489 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:22:37] [INFO]  i:T-20 | ind 34 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=61 | hidden=160 | layers=2 | dropout=0.318 | lr=0.00785 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:23:56] [INFO]  i:T-20 | ind 35 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=74 | hidden=152 | layers=1 | dropout=0.329 | lr=0.00508 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:24:16] [INFO]  i:T-20 | ind 36 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=61 | hidden=159 | layers=2 | dropout=0.300 | lr=0.00812 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:24:25] [INFO]  i:T-20 | ind 37 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=70 | hidden=145 | layers=2 | dropout=0.343 | lr=0.00602 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 05:24:50] [INFO]  i:T-20 | ind 38 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=65 | hidden=176 | layers=2 | dropout=0.380 | lr=0.00617 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:25:03] [INFO]  i:T-20 | ind 39 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=65 | hidden=144 | layers=1 | dropout=0.383 | lr=0.00474 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 05:35:35] [OPT.PSO] [INFO] 
[ITER 21] Best: 0.064961 | w=0.696 | Duration: 783.6s
[2026-06-07 05:35:35] [OPT.PSO] [INFO] 
============================================================
[2026-06-07 05:35:35] [OPT.PSO] [INFO] PSO ITERATION 22/50
[2026-06-07 05:35:40] [INFO]  i:T-21 | ind 0 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=37 | hidden=131 | layers=1 | dropout=0.403 | lr=0.00469 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:35:40] [INFO]  i:T-21 | ind 1 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=79 | hidden=164 | layers=2 | dropout=0.254 | lr=0.00679 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 05:35:40] [INFO]  i:T-21 | ind 2 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=62 | hidden=175 | layers=3 | dropout=0.249 | lr=0.00489 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 05:35:40] [INFO]  i:T-21 | ind 3 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=76 | hidden=107 | layers=1 | dropout=0.215 | lr=0.00840 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:35:40] [INFO]  i:T-21 | ind 4 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=81 | hidden=167 | layers=2 | dropout=0.340 | lr=0.00644 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 05:35:40] [INFO]  i:T-21 | ind 5 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=40 | hidden=149 | layers=2 | dropout=0.341 | lr=0.00630 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 05:35:40] [INFO]  i:T-21 | ind 6 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=79 | hidden=129 | layers=2 | dropout=0.309 | lr=0.00546 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:35:40] [INFO]  i:T-21 | ind 7 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=65 | hidden=151 | layers=2 | dropout=0.319 | lr=0.00458 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 05:35:40] [INFO]  i:T-21 | ind 8 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=67 | hidden=202 | layers=2 | dropout=0.362 | lr=0.00473 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:35:40] [INFO]  i:T-21 | ind 9 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=62 | hidden=152 | layers=2 | dropout=0.270 | lr=0.00310 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:35:40] [INFO]  i:T-21 | ind 10 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=79 | hidden=136 | layers=1 | dropout=0.373 | lr=0.00541 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:35:40] [INFO]  i:T-21 | ind 11 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=69 | hidden=132 | layers=2 | dropout=0.285 | lr=0.00238 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:35:40] [INFO]  i:T-21 | ind 12 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=69 | hidden=184 | layers=2 | dropout=0.314 | lr=0.00527 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:35:40] [INFO]  i:T-21 | ind 13 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=69 | hidden=164 | layers=3 | dropout=0.298 | lr=0.00811 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:35:40] [INFO]  i:T-21 | ind 14 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=69 | hidden=112 | layers=2 | dropout=0.323 | lr=0.00412 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:35:40] [INFO]  i:T-21 | ind 15 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=71 | hidden=124 | layers=2 | dropout=0.340 | lr=0.00882 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:35:40] [INFO]  i:T-21 | ind 16 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=63 | hidden=146 | layers=2 | dropout=0.263 | lr=0.00585 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 05:35:40] [INFO]  i:T-21 | ind 17 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=69 | hidden=158 | layers=2 | dropout=0.279 | lr=0.00328 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:35:40] [INFO]  i:T-21 | ind 18 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=58 | hidden=144 | layers=1 | dropout=0.388 | lr=0.00605 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:35:40] [INFO]  i:T-21 | ind 19 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=65 | hidden=135 | layers=2 | dropout=0.339 | lr=0.00821 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:35:40] [INFO]  i:T-21 | ind 20 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=70 | hidden=132 | layers=2 | dropout=0.337 | lr=0.00730 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:35:40] [INFO]  i:T-21 | ind 21 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=74 | hidden=162 | layers=2 | dropout=0.431 | lr=0.00747 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:35:40] [INFO]  i:T-21 | ind 22 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=66 | hidden=134 | layers=2 | dropout=0.283 | lr=0.00592 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 05:35:40] [INFO]  i:T-21 | ind 23 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=60 | hidden=156 | layers=2 | dropout=0.376 | lr=0.00837 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:35:40] [INFO]  i:T-21 | ind 24 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=63 | hidden=151 | layers=2 | dropout=0.311 | lr=0.00603 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 05:35:40] [INFO]  i:T-21 | ind 25 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=73 | hidden=170 | layers=2 | dropout=0.325 | lr=0.00654 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:35:40] [INFO]  i:T-21 | ind 26 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=69 | hidden=151 | layers=2 | dropout=0.260 | lr=0.00573 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 05:35:40] [INFO]  i:T-21 | ind 27 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=67 | hidden=163 | layers=2 | dropout=0.340 | lr=0.00226 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:35:40] [INFO]  i:T-21 | ind 28 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=66 | hidden=203 | layers=2 | dropout=0.271 | lr=0.00302 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:35:40] [INFO]  i:T-21 | ind 29 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=55 | hidden=144 | layers=2 | dropout=0.340 | lr=0.00507 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 05:35:40] [INFO]  i:T-21 | ind 30 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=70 | hidden=162 | layers=2 | dropout=0.352 | lr=0.00615 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:35:40] [INFO]  i:T-21 | ind 31 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=76 | hidden=167 | layers=2 | dropout=0.311 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:35:40] [INFO]  i:T-21 | ind 32 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=61 | hidden=156 | layers=1 | dropout=0.340 | lr=0.00553 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 05:35:40] [INFO]  i:T-21 | ind 33 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=66 | hidden=134 | layers=2 | dropout=0.311 | lr=0.00755 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 05:35:40] [INFO]  i:T-21 | ind 34 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=68 | hidden=159 | layers=2 | dropout=0.315 | lr=0.00645 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:37:13] [INFO]  i:T-21 | ind 35 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=70 | hidden=169 | layers=1 | dropout=0.276 | lr=0.00619 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 05:37:28] [INFO]  i:T-21 | ind 36 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=67 | hidden=161 | layers=3 | dropout=0.348 | lr=0.00410 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 05:37:47] [INFO]  i:T-21 | ind 37 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=77 | hidden=169 | layers=2 | dropout=0.330 | lr=0.00605 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:38:06] [INFO]  i:T-21 | ind 38 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=80 | hidden=153 | layers=1 | dropout=0.294 | lr=0.00527 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 05:38:24] [INFO]  i:T-21 | ind 39 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=80 | hidden=124 | layers=1 | dropout=0.465 | lr=0.00423 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 05:53:10] [OPT.PSO] [INFO] 
[ITER 22] Best: 0.064961 | w=0.686 | Duration: 1055.2s
[2026-06-07 05:53:10] [OPT.PSO] [INFO] 
============================================================
[2026-06-07 05:53:10] [OPT.PSO] [INFO] PSO ITERATION 23/50
[2026-06-07 05:53:15] [INFO]  i:T-22 | ind 0 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=51 | hidden=176 | layers=1 | dropout=0.404 | lr=0.00833 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 05:53:15] [INFO]  i:T-22 | ind 1 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=86 | hidden=146 | layers=3 | dropout=0.259 | lr=0.00679 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:53:15] [INFO]  i:T-22 | ind 2 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=55 | hidden=186 | layers=2 | dropout=0.277 | lr=0.00912 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 05:53:15] [INFO]  i:T-22 | ind 3 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=66 | hidden=114 | layers=1 | dropout=0.298 | lr=0.00714 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:53:15] [INFO]  i:T-22 | ind 4 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=70 | hidden=175 | layers=2 | dropout=0.274 | lr=0.00574 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 05:53:15] [INFO]  i:T-22 | ind 5 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=55 | hidden=174 | layers=2 | dropout=0.311 | lr=0.00565 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 05:53:15] [INFO]  i:T-22 | ind 6 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=65 | hidden=134 | layers=2 | dropout=0.339 | lr=0.00513 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:53:15] [INFO]  i:T-22 | ind 7 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=58 | hidden=159 | layers=2 | dropout=0.296 | lr=0.00705 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 05:53:15] [INFO]  i:T-22 | ind 8 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=65 | hidden=178 | layers=2 | dropout=0.309 | lr=0.00644 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:53:15] [INFO]  i:T-22 | ind 9 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=74 | hidden=165 | layers=1 | dropout=0.219 | lr=0.00778 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 05:53:15] [INFO]  i:T-22 | ind 10 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=64 | hidden=167 | layers=2 | dropout=0.351 | lr=0.00556 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:53:15] [INFO]  i:T-22 | ind 11 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=80 | hidden=155 | layers=2 | dropout=0.313 | lr=0.00403 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:53:15] [INFO]  i:T-22 | ind 12 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=73 | hidden=194 | layers=2 | dropout=0.320 | lr=0.00809 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 05:53:15] [INFO]  i:T-22 | ind 13 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=70 | hidden=169 | layers=2 | dropout=0.329 | lr=0.00865 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 05:53:15] [INFO]  i:T-22 | ind 14 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=79 | hidden=157 | layers=2 | dropout=0.282 | lr=0.00369 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 05:53:15] [INFO]  i:T-22 | ind 15 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=68 | hidden=134 | layers=2 | dropout=0.240 | lr=0.00890 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:53:15] [INFO]  i:T-22 | ind 17 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=74 | hidden=158 | layers=2 | dropout=0.349 | lr=0.00531 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:53:15] [INFO]  i:T-22 | ind 16 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=64 | hidden=154 | layers=2 | dropout=0.318 | lr=0.00584 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:53:15] [INFO]  i:T-22 | ind 18 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=73 | hidden=125 | layers=1 | dropout=0.326 | lr=0.00728 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 05:53:15] [INFO]  i:T-22 | ind 19 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=65 | hidden=155 | layers=2 | dropout=0.325 | lr=0.00879 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:53:15] [INFO]  i:T-22 | ind 20 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=68 | hidden=137 | layers=2 | dropout=0.324 | lr=0.00610 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 05:53:15] [INFO]  i:T-22 | ind 21 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=61 | hidden=157 | layers=2 | dropout=0.331 | lr=0.00785 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:53:15] [INFO]  i:T-22 | ind 22 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=51 | hidden=179 | layers=2 | dropout=0.323 | lr=0.00783 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 05:53:15] [INFO]  i:T-22 | ind 23 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=73 | hidden=161 | layers=2 | dropout=0.276 | lr=0.00356 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:53:15] [INFO]  i:T-22 | ind 24 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=70 | hidden=168 | layers=2 | dropout=0.325 | lr=0.00613 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:53:15] [INFO]  i:T-22 | ind 25 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=72 | hidden=140 | layers=2 | dropout=0.306 | lr=0.00569 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:53:15] [INFO]  i:T-22 | ind 26 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=70 | hidden=152 | layers=2 | dropout=0.220 | lr=0.00580 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 05:53:16] [INFO]  i:T-22 | ind 27 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=74 | hidden=169 | layers=2 | dropout=0.359 | lr=0.00568 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:53:16] [INFO]  i:T-22 | ind 28 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=64 | hidden=158 | layers=2 | dropout=0.308 | lr=0.00758 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:53:16] [INFO]  i:T-22 | ind 29 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=70 | hidden=171 | layers=2 | dropout=0.307 | lr=0.00517 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:53:16] [INFO]  i:T-22 | ind 30 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=71 | hidden=159 | layers=2 | dropout=0.323 | lr=0.00536 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:53:16] [INFO]  i:T-22 | ind 32 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=74 | hidden=163 | layers=2 | dropout=0.357 | lr=0.00639 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:53:16] [INFO]  i:T-22 | ind 31 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=66 | hidden=151 | layers=2 | dropout=0.305 | lr=0.00608 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:53:16] [INFO]  i:T-22 | ind 33 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=62 | hidden=148 | layers=2 | dropout=0.320 | lr=0.00631 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:53:16] [INFO]  i:T-22 | ind 34 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=69 | hidden=150 | layers=2 | dropout=0.323 | lr=0.00628 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:55:35] [INFO]  i:T-22 | ind 35 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=68 | hidden=145 | layers=2 | dropout=0.296 | lr=0.00548 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 05:55:59] [INFO]  i:T-22 | ind 36 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=67 | hidden=148 | layers=2 | dropout=0.248 | lr=0.00367 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:56:04] [INFO]  i:T-22 | ind 37 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=73 | hidden=179 | layers=2 | dropout=0.295 | lr=0.00605 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 05:56:18] [INFO]  i:T-22 | ind 38 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=84 | hidden=149 | layers=1 | dropout=0.250 | lr=0.00531 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 05:58:20] [INFO]  i:T-22 | ind 39 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=65 | hidden=154 | layers=2 | dropout=0.462 | lr=0.00454 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:08:43] [OPT.PSO] [INFO] 
[ITER 23] Best: 0.064961 | w=0.676 | Duration: 933.4s
[2026-06-07 06:08:43] [OPT.PSO] [INFO] 
============================================================
[2026-06-07 06:08:43] [OPT.PSO] [INFO] PSO ITERATION 24/50
[2026-06-07 06:08:49] [INFO]  i:T-23 | ind 0 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=48 | hidden=131 | layers=2 | dropout=0.362 | lr=0.00863 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:08:49] [INFO]  i:T-23 | ind 1 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=72 | hidden=156 | layers=3 | dropout=0.279 | lr=0.00743 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 06:08:49] [INFO]  i:T-23 | ind 2 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=61 | hidden=141 | layers=2 | dropout=0.312 | lr=0.00639 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:08:49] [INFO]  i:T-23 | ind 3 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=63 | hidden=144 | layers=1 | dropout=0.301 | lr=0.00560 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:08:49] [INFO]  i:T-23 | ind 6 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=57 | hidden=158 | layers=2 | dropout=0.314 | lr=0.00592 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 06:08:49] [INFO]  i:T-23 | ind 4 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=76 | hidden=149 | layers=2 | dropout=0.275 | lr=0.00626 | batch=64 | ablation[dwt=True, bi=True]
